app_id,userName,score,at,content
com.bardi.smart.home,Rudi Seprianto,1,2025-03-13 12:46:26,"Tolong aplikasi ny di perbaiki, jaringan wofi saya normal, dan jaringan hp juga normal, tapi aplikasi tidak bisa cek dan buka cctv ny"
com.bardi.smart.home,Thoyibah Oktober,5,2025-03-13 11:18:27,Sangat betguna 👍
com.bardi.smart.home,TKM Prima KLT SF&BF,5,2025-03-13 09:09:23,Lemot Tolong diperbaiki Karena saya banyak perangkat menggunakan produk bardi
com.bardi.smart.home,Tito prihandono,5,2025-03-12 20:50:56,Ok
com.bardi.smart.home,Endik Channel,4,2025-03-12 19:50:58,"Awal gak ada masalah, ini sekarang kok gak bisa dibuka y fitur kamera di dalam aplikasinya.knp ya ?"
com.bardi.smart.home,Anton Cahya,1,2025-03-12 15:15:15,"Setelah di update versi terbaru, jadi tambah lemot dan nglag sekali. Tolong segera di perbaiki."
com.bardi.smart.home,Cat Woman,1,2025-03-11 02:23:00,"Kenapa setelah pembaruan ngak bisa merekam, tolong segera diperbaiki"
com.bardi.smart.home,Eko Syaputra,3,2025-03-10 15:33:43,Setelah update aplikasinya jadi berat puoool
com.bardi.smart.home,Hanbal Imam,4,2025-03-09 18:43:02,Setelah di update. Aplikanya tidak bisa mengunduh rekaman seperti biasanya.
com.bardi.smart.home,Ronald Johnson,1,2025-03-09 05:29:12,Tolong fix aplikasinya. Setiap kali klik mode Landscape ketika nonton Cctv langsung kena force close... jadi gk nyaman pakainya harus vertical
com.bardi.smart.home,gunawan Kesumajaya,1,2025-03-08 13:35:41,Ka ini gak competible ama fold 6 bisa di bantu ga biar tampilan aplikasina besar
com.bardi.smart.home,mohammad fadhel,3,2025-03-07 19:52:17,Tidak bisa d buka cctv nya d tab
com.bardi.smart.home,Mustofa Ali Alhamid,2,2025-03-07 05:38:47,Fingerprint ID tidak berfungsi... Tetap selalu buka.. gak ada kunci fingerprint ID... Tolong perbaiki masalah aplikasi ini dan terima kasih🙏🏻
com.bardi.smart.home,Della Annisa,1,2025-03-06 17:52:55,"Produk gagal, saklar pintar buruk. Mati terus..di apl offline terus tiba2 mati. Beli mahal2 gk berguna"
com.bardi.smart.home,dadang kurniawan,4,2025-03-06 15:59:25,"Maaf kenapa di aplikasi bardi cctv koq montion trackingnya gak ada,,, jadi nggak bisa ngatur jadwal montion tracking"
com.bardi.smart.home,jetro sinaga,5,2025-03-06 11:18:53,"Setelah aplikasi diupdate ke versi terbaru, cctv tidak bisa di akses menggunakan gsm internet (internet mobile), cctv hanya bisa diakses jika menggunakan wi-fi (internet rumah atau kantor). Terimakasih atas response yang diberikan. Masalah sudah ditindaklanjuti dengan team Bardi dan disarankan untuk mendown grade aplikasi ke versi yang lebih rendah, hasilnya sama saja. Namun beberapa saat kemudian cctv bisa diakses kembali dengan data selular, jadi kesimpulannya masalah bukan dari aplikasi."
com.bardi.smart.home,Je Free,2,2025-03-04 02:14:02,"Bantu ng bug d hape poco x 6 pro,,pas d landscape ,atau di perbesar,aplikasi bardi nya ketutup sendiri ..sudah berkali2 hapus,dan ganti akun tetap sama"
com.bardi.smart.home,Dina Aulia,5,2025-03-02 17:48:54,Cctv Bardi oke 👍
com.bardi.smart.home,Lukman Al Chatani,5,2025-03-01 22:56:41,Mantap...
com.bardi.smart.home,Saeful Rahman,3,2025-03-01 14:59:26,"Untuk Smart Lock Door Lite (2024) masih belum bisa pairing ke internet dengan baik, ditambah beberapa fitur jarak jauh sering muncul tidak tersambung ke perangkat. Semoga ada update firmware nya, terimakasih."
com.bardi.smart.home,irwan budi,1,2025-02-27 12:19:25,Punya saya cctv outdoor minta format terus. Padahal sudah pake micro sd terbaru & termahal tetep minta format. Memori yg sama di pasang ke ezviz lancar tanpa kendala. Memang produk bangke bardi. Gue sih curiga sengaja dibikin error dari server biar kita berlangganan cloud. Dan parahnya dari pertama beli tidak pernah ada pembaruan perangkat lunak. Masih v.5.2.4
com.bardi.smart.home,Rizky Andrius,1,2025-02-26 20:40:49,Setiap buka aplikasi loading nya lama banget
com.bardi.smart.home,Petrichor rain,3,2025-02-24 20:07:17,"aneh banget nih aplikasi, tetiba gak bisa dihidupkan trus mati sendiri"
com.bardi.smart.home,Samuel Kurnia Putra,1,2025-02-23 11:38:21,"Tolong diperbaiki aplikasinya, ketika video call menggunakan cctv bardi with video call layarnya bergaris-garis, hal ini tidak dialami ketika menggunakan aplikasi tuya. Aplikasi bardi tidak pernah di update sejak 2024"
com.bardi.smart.home,tono mks,1,2025-02-22 13:41:51,Mau claim garansi membuat sedikit bingung.knp mesti di minta no NIK. Krn bila cuma data cukup no hp dan alamat serta alamat email.kok sampe minta no NIK.ada bisa bantu jelaskan ?
com.bardi.smart.home,Muer Corzletz,5,2025-02-22 00:37:17,ok
com.bardi.smart.home,lie tono,5,2025-02-19 18:18:23,Nice
com.bardi.smart.home,Oki Eliazar,5,2025-02-19 07:44:17,ok
com.bardi.smart.home,faisal gate,5,2025-02-18 11:01:37,produknya sangat bagus apalagi cctv-nya buat keamanan rumah the besttt 🔥🔥🔥
com.bardi.smart.home,Alisa Aira,5,2025-02-17 16:09:13,Puas dengan hasil nya
com.bardi.smart.home,basuki prihatin,5,2025-02-16 05:41:17,Awet dan memudahkan
com.bardi.smart.home,Ariek Wulandari,5,2025-02-15 20:40:08,Sangat berguna aplikasi yang direkomendasikan untuk mengendalikan alat elektronik merek bardi
com.bardi.smart.home,Moch. Hidayat,5,2025-02-15 09:11:01,Gimana cara nambahkan device dgn merk yg tidak ada dalam daftarnya bardi? Mau nambah device AC dgn merk Aqua
com.bardi.smart.home,Edy's Family,4,2025-02-13 21:03:16,good
com.bardi.smart.home,Heri Yanto,5,2025-02-10 13:33:51,mmang ok
com.bardi.smart.home,Saripudin,5,2025-02-09 17:42:21,Bgus
com.bardi.smart.home,Akhir Zaman,2,2025-02-07 20:36:24,"min, ini kn beli baru cctv indoor lite version, udah dicoba kemarin malam nyala, trs barusan pas saya mau pasang kok ga nyala ya LED nya? bisa bantu jelasin min?"
com.bardi.smart.home,Efan Efendi,3,2025-02-07 20:30:37,Halo team bardi. Kenapa cctv saya ketika mau layar full keluar sendiri dari aplikasinya
com.bardi.smart.home,HARMOKO,5,2025-02-07 09:36:13,Produk udah bagus.. tingkatkan terus kualiat produk bardi.. trimakasih
com.bardi.smart.home,Riski Muliawan,5,2025-02-07 00:40:55,aplikasinya udah membantu tpi tolong tampilan alarm fotonya bisa di ubah agar dapat mempermudah mencari foto yg tertangkap yg udah lama moga di baca ya min🙏
com.bardi.smart.home,Enggal Dito,1,2025-02-06 07:59:58,perbaiki perangkatmu
com.bardi.smart.home,Chris Mawardi adhan (Chris),1,2025-02-05 16:18:08,Sulit sekali ini nambahin berulang ga mau terhubung cctvnya
com.bardi.smart.home,زينل رحم,4,2025-02-05 12:41:13,Note: untuk kemajuan Bardi ( bisa gak aplikasi perekam per Video . Buka rekam Full 24 jam. 1 agar video pencarian tidak ribet . 2 memori card tidak boros. Semoga bardi perbarui aplikasi. Sayang kan daya ada 10 kamara
com.bardi.smart.home,AZZURA HUMAIRA,1,2025-02-04 08:41:37,Nyesel update Semanjak di update sistem nya jadi jelek kualitas video sering offline padehal sinyal banyak aneh bukan nya ada peningkatan update malah downgrade..
com.bardi.smart.home,eko nuryadi,3,2025-02-03 13:51:42,"Fitur Onvif sdh dinyalakan tp ga bisa nyambung ke DVR hilook. muncul SD card eror setiap masuk. sampai ganti memori 2 kali. trus fitur percakapan 2 arah juga tidak bisa,suarabisa dengar dr kamera tp tidak bisa didengar di kamera. mohon pencerahannya."
com.bardi.smart.home,Naser Abdul,3,2025-02-02 08:14:10,Aplikasi bardi saya tutup keluar sendiri saat membuka kamera
com.bardi.smart.home,november,2,2025-01-31 18:03:34,"Ini setelah sekian lama pemakaian kenapa lampu gua tiba tiba kedap kedip cok, mana sering lagi. Ganggu aktivitas jadinya."
com.bardi.smart.home,Oyen,1,2025-01-31 09:17:36,tolong ini di fullscreen malah Force close. Mohon di perbaiki.
com.bardi.smart.home,Bahrul Abiy,3,2025-01-31 04:43:11,Mohon diperbaiki lagi aplikasinya utk fitur playback cctvnya...krna fitunya sangat kalah jauh dgn merk sebelahnya dgn harga bardi yg lebih mahal seharusnya bisa memberikan fitur lebih canggih..
com.bardi.smart.home,Puji Adam,1,2025-01-31 00:55:43,"Aplikasi gajelas, gabisa connect gua udah dari jam 22.00 sampe jam 01.00 masih stuck. Ga bakal lagi pake produk Bardi kapok"
com.bardi.smart.home,bayu k paty,3,2025-01-30 12:38:38,"saat playback hanya saat cctv online saja yg cctv baru merekam. tp saat internet mati, cctv tidak merekam"
com.bardi.smart.home,Suci asih,5,2025-01-29 19:49:44,Bagus bgt membantuu
com.bardi.smart.home,Ahmad Soeb,5,2025-01-29 18:52:29,Tolong di perbaiki untuk android 12 terjadi masalah tidak bisa dibuka aplikasinya terutama di samsung s21 ultra
com.bardi.smart.home,Lamhot Sitorus,5,2025-01-28 06:25:50,👍
com.bardi.smart.home,Back Leverz,1,2025-01-26 20:35:03,"Buka cctv di aplikasinya lamaaaaaa buanggeettt. resolusi juga 2mp lebih tinggi cctv v380, tapi harganya jauh lebih mahal bardi, bukan untuk kaum mendang mending."
com.bardi.smart.home,Mansur Husein,5,2025-01-26 15:22:34,Sangat2 berguna
com.bardi.smart.home,Bole Goge,2,2025-01-26 08:49:53,Bagus tpi masih kurang memuaskan saat play back cuma 2x coba di tingkatkan lagi 4x 8x 16x begitu baru puas dan cepat melihat klo klo ada insiden apa2 Terimakasih semoga segera di evaluasi dan di update.
com.bardi.smart.home,Adi Suhadi,5,2025-01-25 19:26:47,"gambar jernih, pengaturan mudah, sungguh sangat membantu sekali"
com.bardi.smart.home,Yulian Ari,5,2025-01-24 10:36:16,"Alhamdulilah homecare dr bardi respon cpt, thx bardi sukses selalu"
com.bardi.smart.home,Dhia Ghaisan,5,2025-01-24 10:23:29,be happy
com.bardi.smart.home,R 12 AL,4,2025-01-21 18:41:13,"Mudah instal dan pemasangannya, yg perlu ditingkatkan ketajaman kameranya agar tdk blur objek yg ingin kita lihat"
com.bardi.smart.home,Gunawan Syahril,5,2025-01-21 13:39:40,Tolong ditingkatkan lagi aplikasinya kenapa cctv saya selalu tidak tersambung ke wifi padahal wifi saya lancar2 saja. Sudah beberapa hari ini padahal sudah saya riset ulang tapi masih saja balik seperti semula sampai2 kamera berputar tidak berarah
com.bardi.smart.home,Alpha ryzen Jr,1,2025-01-20 09:09:12,Susah nyambungin nya
com.bardi.smart.home,Buyung,5,2025-01-20 01:25:40,Saran dan masukan : 1. harus bisa update otomatis secara online. 2. kamera cctv harus kuat dan tahan lama. 3. Kecepatan suara dan video harus di buat sinkron (tidak delay) dan tidak putus-putus 4. mode deteksi manusia harus detil dan tidak ada yang terlewatkan rekaman bisa di putar di smartphone dengan lancar.
com.bardi.smart.home,Faradilahgtvbh Ula,5,2025-01-18 13:25:46,Mohon di opptimalkan kecanggihan camera nya...
com.bardi.smart.home,Irman Sutowo,5,2025-01-18 09:20:07,"Bagus, kalo bisa fitur scene kecerahan lampu jga bisa diatur, bukan hanya berubah warna tapi kecerahan jga harus bisa diatur redup cerahkan."
com.bardi.smart.home,Mbah Menuk,5,2025-01-17 17:49:28,Bagus
com.bardi.smart.home,shinigami gaming,5,2025-01-17 10:47:40,good device n aplikasi
com.bardi.smart.home,Paris ButarButar,5,2025-01-14 11:04:35,Bardi ini kok ngga bisa record Biasanya bisa sekarang kok gini. Gimana ini
com.bardi.smart.home,Wira Ermi Ramadhani,1,2025-01-11 16:48:51,"Bajigur! Itulah ungkapan buat app ini, mau cek rekaman. Bajigur tenan! Luama pol! Masih bagus cctv cina. Bajigur. Ga cocok lah cctv nya. Coba perbaiki aplikasi nya. Jangan berat berat. Bikin simpel aja. Bajigur. Sorry to say masih bagus cct icsee, cina punya.. Harga 300 ribuan. Dibanding yg cctv bardi yg aku punya,. Masing2 700 ribuan. Kualitas bajigur. Mana ada 15 lg Bajigur. Juelekk"
com.bardi.smart.home,Sari Ni,1,2025-01-10 21:30:25,Aplikasinya sangat lemot dan seringkali delay
com.bardi.smart.home,Rifani Padli,5,2025-01-07 16:06:34,Kok aplikasi saya klo full screen langsung keluar dri apk
com.bardi.smart.home,AIRPOL CHANNEL,5,2025-01-06 23:23:31,"CCTV yang keren, inovatif, smart. Bisa terintegrasi antar produk BARDI luar biasa dengan benaman tekhnologi system AI pintarnya."
com.bardi.smart.home,Xavier,1,2025-01-05 23:19:47,"Percuma beli cloud gak bisa dibuka.... loading lama, padahal ganti device."
com.bardi.smart.home,T Raziansyah,4,2025-01-05 10:32:26,Tolong diperbaiki Atur Titik Presetnya min. karena tidak bisa disave. Thanks
com.bardi.smart.home,Google Review,1,2025-01-04 05:11:22,"Saya pakai bardi karena V380 gak ada aplikasi di tv. Tapi aplikasi di tv juga jelek sering gak nyambung, dan aplikasi bardi di hp saat mau buka cctv cepat lodingnya lama sekali. Masih kalah sama kecepatan buka cctv dari v380. Kalau jual produk perbaiki juga aplikasinya, harena perangkat bardi sangat mahal dari v380 yg murah murah."
com.bardi.smart.home,Fajri Adit,5,2025-01-03 08:15:25,"Terimakasih banyak Bardi, untuk aplikasinya sudah bagus dan responsif juga, saya hanya menyarankan agar bardi bisa menambahkan aplikasi bardi ini di platform windows/mac os"
com.bardi.smart.home,supriatna hebat,4,2025-01-02 20:47:26,"Tolong perbaiki masalah seringnya beberapa device cctv yang disconnect, sangat mengganggu sekali, membuat kami berfikir ulang untuk merekomendasikan badri"
com.bardi.smart.home,DIAN PUTRA S,1,2024-12-28 14:55:11,Iklannya ngeri bnget 1 mnit sekali pdhl mau puter playback cctv jdi ga selesai2
com.bardi.smart.home,Fani Ginata Sembiring,1,2024-12-27 13:15:13,"CCTV outdoor tidak bisa d play back, sering lost juga. Padahal sdh pakai wifi dan router bagus. Buat teman2 yg mau beli, jgn berharap lebih, sdh keluhkan ke Call center malah d surug format, setelah format malah ga bisa nge record sama sekali. Produk ini bukan produk smart!!!"
com.bardi.smart.home,Mahfudz Fauzi,1,2024-12-26 12:56:25,"Semua harus internet, ada internet pun sering eror saat membuka cctv harus download lagi dan gagal, aplikasi multinya jadi online payah"
com.bardi.smart.home,Sulis tyo (Tyo),5,2024-12-26 02:18:43,Hasil cameranya jernih bgt mantab pokoknya.. 👍👍👍
com.bardi.smart.home,Rasti Bili,5,2024-12-22 13:42:12,Bagus tapi saya yang tv nggak bisa 😭😭
com.bardi.smart.home,Belle Shopping,1,2024-12-21 22:39:52,Lemot kali sumpah.. Aplikasi cctv paling ribet.. Barcod ny gk terdeteksi . Smpe skrg bli 2 cctv bardi cma jd pajangan gk guna..
com.bardi.smart.home,wahyu kriswanto,5,2024-12-21 14:12:57,Memudahkan operasional
com.bardi.smart.home,van_moto_ yt,1,2024-12-21 10:01:22,"Kacau, fitur buka bersamaan 6cctv saya dah gak bisa lagi, ribet banget cek satu²"
com.bardi.smart.home,Arief Hidayat,1,2024-12-18 19:09:28,"Ada apa ini emang servernya down yah ,, kok gak mau terbuka cctv nya"
com.bardi.smart.home,Todi Todi,5,2024-12-18 16:25:08,Mantappp
com.bardi.smart.home,Almoriyo Minang,4,2024-12-14 20:05:48,Di iqoo 13 mau full screen masih force close..
com.bardi.smart.home,wayan suwirte,5,2024-12-14 15:24:25,ketika pipa air bocor kita tdk tahu yg bocor di mana??..alat pendorong air akan hidup trus..tp dgn adany bardi alat pendorong bisa kita matikan bila tdk terpakai kapan pun👍👍👍👍👍
com.bardi.smart.home,Muhammad Robyalkahfy,1,2024-12-13 22:51:43,Cctv saya losing twrua bagaimana ya Coba kasih tahu caranya bagaimana aypaya tidak lodd
com.bardi.smart.home,Ahmad Nur Fauzi.Y,4,2024-12-11 11:21:46,Bagus
com.bardi.smart.home,Ceva Adirajada,3,2024-12-11 06:42:46,Bagus banget berfungsi apk ini cocok buat rumah pintar kyk cctv smart lock dll
com.bardi.smart.home,Diya Gabriel,1,2024-12-10 01:12:24,"Maaf ya dikasih rate 1, karna dengan harga yg cukup pricey dibanding cctv 100rban udah bisa nyaingin bardi. Saran adain kritik saran terbuka, contohnya playback speednya jgn bikin 2x, kayak rada2 ga guna speed 2x doang, sedangkan kalo mau di cari2 per jam/menit bakal lama dan ribet. Krn skrg byk cctv 100rban semua2nya dah nyaingin bardi, jadi kalo gada pembeda kayak sayang aja gitu, dan org jg bakal milih better yg murah toh jg gada bedanya"
com.bardi.smart.home,BAYU SETO AJI,1,2024-12-09 03:41:01,Parah streamingnya
com.bardi.smart.home,Fallah Empuzzt,5,2024-12-08 11:48:38,"Kak gimana ya cctv saya gak bisa playback padahal udah ganti memori,,selalu ada emori error (cansel & pormat)"
com.bardi.smart.home,Lazarus,5,2024-12-04 14:44:17,"Saran aja, tambahin fitur minimaze atau picture in picture. Jadi biar bisa pantau CCTV sambil baca WA, browsing, dsb."
com.bardi.smart.home,Mae,4,2024-12-04 05:42:47,bagus
com.bardi.smart.home,Indradwi 96,4,2024-12-01 04:14:12,tolong diperbaiki.. di device Realme GT5 240W android 15 crash... tidak bisa seting lampu device.. hanya bisa on off lampu
com.bardi.smart.home,Amar saman,1,2024-12-01 00:21:39,"Beli cloud storage , tapi pas coba di playback online , malah ""Gagal memuat data penyimpanan cloud"""
com.bardi.smart.home,illank fals,4,2024-11-30 22:50:51,Bardi skrg kenapa kadang lampu suka offline ya di assisten google maupun siri? Padahal di apk bardinya online
com.bardi.smart.home,Rizal S,2,2024-11-30 21:25:45,Eror mulu
com.bardi.smart.home,hervina gold,5,2024-11-30 20:57:58,Kak... Sy baru pakai smart loct setwlah serah terima kunci. Kedatangan ke dua kalinya kerumah tsb sh membawa ponakan yg tekan2 smart locknya. Alhasilsaat sy tutup keluar rumah agak susah dan agak dipaksa oleh teknisinya. Sekarangvsycari kunci manjalnya sy lupa simpan dimanya. Mohonpetunjuk min... Terimakasih
com.bardi.smart.home,ridiasti riski,5,2024-11-28 20:37:29,Kak skrg kok hape saya ga bs ngidupin dr sleep mode ya? mhn bantuannya trimakasih
com.bardi.smart.home,Victor Victor,1,2024-11-25 18:56:01,"Tidak support android 15 ,bisa di-update softwarenya bardi nya tidak bisa control"
com.bardi.smart.home,Robby Abdillah,1,2024-11-23 23:25:18,"Ini antara lampunya yg sampah atau aplikasinya.. Tiap hari ada aja, kudu reconnect mulu, ngeganggu kenyamanan tidur, apalagi buat bayi, kasihan matanya tiba-tiba gelap tiba-tiba terang.. Kacau"
com.bardi.smart.home,Mubarak Riad,5,2024-11-19 05:08:16,Mantap
com.bardi.smart.home,John Maurawa,5,2024-11-13 19:05:15,Bagus
com.bardi.smart.home,Hasna Fauzan,5,2024-11-13 05:41:37,Keren terima kasih
com.bardi.smart.home,Mojok,1,2024-11-11 04:36:07,"Kalau malam, cloudnya ga bisa diakses secara realtime"
com.bardi.smart.home,enel Nurdiansyah,1,2024-11-08 17:14:33,"Server sering tidak terhubung, seharusnya bardi memberikan fitur bisa memantau tanpa internet dan otomatis ke internet jika tersedia."
com.bardi.smart.home,arif zainal,1,2024-11-06 22:06:03,Scedhule not working anymore
com.bardi.smart.home,devi Febi,1,2024-11-06 17:56:18,"Tiba tiba sering offline, apaan dah"
com.bardi.smart.home,Wawan Setiawan,5,2024-11-06 16:47:37,Kemudahan
com.bardi.smart.home,Yunus Hudha,5,2024-11-05 09:55:54,Siippp
com.bardi.smart.home,Nur Fitri Fhauziyah,2,2024-11-03 19:01:29,Tiba2 mati dan gk bisa terkonek wifi lagi. Capek yg naik naik
com.bardi.smart.home,Naafi Kenzo Chanel,1,2024-11-02 22:19:23,jelek bgt kedap kedip gabisa di benerin
com.bardi.smart.home,lasro simbolon,5,2024-11-02 18:48:23,bagus
com.bardi.smart.home,Pucung,1,2024-10-30 00:40:24,Cloud sering error
com.bardi.smart.home,Pria Ajah,5,2024-10-28 04:30:20,Bagus
com.bardi.smart.home,Halimin,5,2024-10-27 11:53:33,Good Quality Camera...
com.bardi.smart.home,dicki ramdani,5,2024-10-27 01:22:22,Hallo ka untuk camera bardi playback biarin nonstop record itu harus prabayar atau tidak yah
