app_id,userName,score,at,content
com.zalora.android,Daffa Nurherdian,5,2025-03-27 15:16:11,"yesss, app ini yang gw cari, enakan beli di sini dari pada harus dari webnya langsung, BESTT🔥🔥"
com.zalora.android,Nelson Situmorang,5,2025-03-27 12:36:58,"semoga pelayanan & barang nya benar"" bagus"
com.zalora.android,gurit tama,1,2025-03-27 10:20:56,"apk belanja online paling aneh , gabisa chat langsung dengan tokonya , pengiriman lama , proses menyiapkan barang lama . dan yg paling bikin kesel gabisa chat langsung buat tanya proses pengiriman . nyesel banget uda order dizalora , gak memuaskan sama sekali . order uda 1 minggu tp belum dikirim kirim dan gabisa dibatalin ."
com.zalora.android,novvy darmawan,1,2025-03-27 06:41:48,"sekarang ga ada pilihan jasa pengiriman nya, sedangkan kurir di jasa pengiriman tsb ga ada sopan santun nya"
com.zalora.android,Boss Arul,5,2025-03-27 04:09:16,mantab jiwa
com.zalora.android,M amin Amin,5,2025-03-26 17:41:22,tolong di kirim yg sesuai pesan nan trimakasih.
com.zalora.android,Ferdinando Tungka,5,2025-03-26 15:35:08,nice app
com.zalora.android,Riski Eka febri,1,2025-03-26 13:56:14,aplikasi burik mau masuk aja macet di logo Z kagak ada perubahan
com.zalora.android,Lutfan Dаnish,3,2025-03-26 12:02:45,eror bentar
com.zalora.android,Kerif Rimbaabsari,1,2025-03-26 10:01:49,pelayanan nya sangat butuk
com.zalora.android,Bens Darto,1,2025-03-26 09:36:59,"Sungguh disayangkan..beli jam tidak bisa dipakai, tidak bisa retur..sungguh mengecewakan"
com.zalora.android,benny purba,5,2025-03-25 20:17:27,mantap..
com.zalora.android,rauf andi,5,2025-03-25 19:32:31,aku pesan ukuran S jangan sala kirim ya k aka
com.zalora.android,Muhammad Nur,5,2025-03-25 16:44:46,saya kasih bintang lima
com.zalora.android,Ram Dan,5,2025-03-25 16:29:31,smga pengiriman cepat dan smga barangnya bagus
com.zalora.android,GATOT KURNIAWAN,5,2025-03-25 14:22:20,belanja d zalora memuaskan
com.zalora.android,Bee Max,1,2025-03-25 13:37:06,"mau balikin barang gada yg pickup, mau ganti opsi gada! akhirnya anter sendiri ke kurirnya! masa gada opsi untuk ganti opsi pengiriman? kalah sama app oren!"
com.zalora.android,CYANTIQUE,5,2025-03-25 10:29:53,so cool
com.zalora.android,Putra Sampoerna,5,2025-03-25 08:45:26,𝑆𝑒𝑚𝑜𝑔𝑎 𝐴𝑝𝑝 𝑦𝑎𝑛𝑔 𝑖𝑛𝑖 𝑏𝑒𝑟𝑔𝑢𝑛𝑎 𝑑𝑝𝑎𝑡 𝑘𝑜𝑚𝑖𝑠𝑖 𝑑𝑎𝑟𝑖 𝑗𝑢𝑎𝑙𝑎𝑛 𝑙𝑖𝑛𝑘 𝑝𝑟𝑜𝑑𝑢𝑘 !! 𝑃𝑒𝑟𝑐𝑢𝑚𝑎 𝑑𝑎𝑓𝑡𝑎𝑟 𝐴𝑃𝑃 𝑍𝐴𝐿𝑂𝑅𝐴 𝐺𝑎𝑘 𝑏𝑖𝑠𝑎 𝑗𝑎𝑑𝑖 𝐴𝑓𝑓𝑖𝑙𝑖𝑎𝑡𝑒 !!
com.zalora.android,nanang nanang,5,2025-03-25 04:57:19,Mantap
com.zalora.android,Goffar Badrussoleh,5,2025-03-25 04:18:07,mantap 👍
com.zalora.android,Diki Anjar,5,2025-03-24 19:59:20,bagus ori murah
com.zalora.android,Wira,5,2025-03-24 19:53:17,"belanja mudah, banyak pilihan pembayaran.. mantap"
com.zalora.android,Muhammad rico Prasution,5,2025-03-24 19:39:59,mntab
com.zalora.android,Adi Baba,3,2025-03-24 11:44:39,"sementara aku kasih bintang 3 dulu, pertama kali pakai aplikasi ini"
com.zalora.android,Akmaludin Jamin,5,2025-03-24 11:35:28,keceee parahh
com.zalora.android,Syahrul Dzikri,5,2025-03-24 10:33:26,zalora dr dlu terpercaya
com.zalora.android,Kaivan Santoso,5,2025-03-24 09:14:10,ok
com.zalora.android,Eddy Sasongko,5,2025-03-24 07:26:38,easy to order ans cheaper price
com.zalora.android,USIE KEUBON,5,2025-03-24 06:32:17,detail produk jelas
com.zalora.android,Netti Ningsih,5,2025-03-24 05:06:49,Zalora id the best
com.zalora.android,Faisal Kukun,5,2025-03-24 02:42:49,sing amanah
com.zalora.android,Budi Wahyudi,5,2025-03-24 01:43:46,mantap
com.zalora.android,RM Doa Mande,5,2025-03-23 18:47:01,mantap
com.zalora.android,Ade Silalahi,5,2025-03-23 15:19:29,the best
com.zalora.android,Salbiawati Salim,5,2025-03-23 14:21:02,sangat baik
com.zalora.android,Jihan Anindia Paramita,5,2025-03-23 14:12:11,bagus banget aku jadi tau diskon diskon terbaru tanpa harus panas panasan keluar rumah
com.zalora.android,Abdullah Yusuf Saktiadji,5,2025-03-23 13:51:39,keren
com.zalora.android,Djerry Yi lee,5,2025-03-23 12:16:10,nice bnget
com.zalora.android,Ar Man,5,2025-03-23 12:08:25,baranhx ori. aplikasix juga enak..
com.zalora.android,Gugun Gunawan,5,2025-03-23 11:45:08,Mantap... Semuanya original
com.zalora.android,noval Nur,1,2025-03-23 08:17:39,pengiriman sekarang lamban bngt knpa Zalora hmpr 2 hri gak ada pergerakan sama sekli mau batalin susah bngt knpa gak seprt dlu yg cepat mknya sekrg gak trllu bnyk yg minat pengiriman lamban app sblh cepat ni 2 hri gak ada pergerakan cuma nunggu kurir trs mmg kurir nya sibk bngt sampai 3 hri aja blm kirm tolg dong kek dlu cepet klw gak barang datang sya tolak
com.zalora.android,Ramlan Dahlan,5,2025-03-23 05:31:01,keren
com.zalora.android,Tyo Olenk,5,2025-03-23 03:32:44,good
com.zalora.android,Abeng Andi,5,2025-03-23 01:50:57,so far so good👍
com.zalora.android,Desi Dwi anggryani,2,2025-03-22 22:28:35,kasih 2 bintang duluh karna saya belum pernah belanja di sini.
com.zalora.android,khairul rizal,5,2025-03-22 22:06:19,untuk ukuran orng indo yang mana sih
com.zalora.android,anky artha carina,1,2025-03-22 20:42:29,zalora apa ga ngasih batas pengemasan untuk seller? paket udah 4 hari status masih dikemas. mana buat hubungi customer service susah parah.
com.zalora.android,Rihadul56 56,5,2025-03-22 19:53:59,goodd
com.zalora.android,Kumala Dewi,5,2025-03-22 16:39:24,"sudah kenal Zalora senang berbelanja di Zalora, barangnya bagus original, pengiriman bagus, cepat. Aplikasinya tidak membingungkan"
com.zalora.android,Muly Dj,1,2025-03-22 12:26:18,"pakai Aplikasi nya dah Lama, hal yg perlu di perhatikan: 1. cek betul harga(diskon) sblum di bayar kan, krn g ada Tombol CANCEL. 2. Sblum Transaksi cek TOKO PEMBELIAN, perhatikan testimoni yang jujur. REVIEW: 1. Sdh pernah Pesan Baju, dan TWS BLUETOOTH..nyatanya tdk sesuai, baju berbulu, TWS BLT rusak dua2nya. (lupa perhatikan testimoni yg jujur). 2. mohon pihak admin aplikasi di cek baik2 toko dan komen2 yg memungkinkan tidak sesuai EKSPEKTASI PELANGGAN. 3. jd kurang minat lagi transaksinya."
com.zalora.android,Lee Choen,5,2025-03-22 11:25:37,nice
com.zalora.android,cing cing (Suuss),5,2025-03-22 10:51:27,sogono
com.zalora.android,Rio Ozil,5,2025-03-22 10:39:39,respon cepat
com.zalora.android,EsaHP,5,2025-03-22 07:25:33,lebih banyak merk
com.zalora.android,Diki Heryadi,5,2025-03-22 06:44:30,sangat mudah untuk digunakan dan tidak ribet untuk pemesanannya.
com.zalora.android,dzaki hamdi,5,2025-03-22 06:33:48,keren
com.zalora.android,Alesya Azzahra,5,2025-03-22 00:05:05,ok
com.zalora.android,m Irfan,5,2025-03-21 23:56:27,mantap
com.zalora.android,Budiyono BudaxBanten,5,2025-03-21 22:20:00,barang original semua ...cakep
com.zalora.android,Mea Azzalea,1,2025-03-21 21:24:20,gak bagus
com.zalora.android,Durotun Nafisa,5,2025-03-21 20:31:23,semoga pelayanannya bagus
com.zalora.android,Randi Handika,5,2025-03-21 19:03:27,good
com.zalora.android,Jeksenly Jeksenly,5,2025-03-21 15:57:35,Beli barang branded yg dijamin keasliannya..
com.zalora.android,Bapak Rory,5,2025-03-21 15:21:43,tempat belanja langganan saya yg terpecaya.
com.zalora.android,Erpi Efendi,5,2025-03-21 14:41:50,👍👍
com.zalora.android,Asep Azis,5,2025-03-21 14:26:28,ok
com.zalora.android,Saiful Amir,1,2025-03-21 07:45:43,parah banget barang semua mahal
com.zalora.android,Assidiq Aqiqah 3,5,2025-03-21 06:01:29,Varian produk original dan harga promo terbaik
com.zalora.android,Wiwik Lestari,5,2025-03-21 01:38:07,ini aplikasi sebenernya bisa kalau batalin brg
com.zalora.android,Muhammad Rezky,5,2025-03-20 22:06:06,pesannya nda ribet
com.zalora.android,Evelyn Child,5,2025-03-20 22:01:15,puas sekali dr produk n pengiriman tdk lama sampai k rmh sy
com.zalora.android,Ardie Adoankkk,3,2025-03-20 21:50:45,tiba2 mesen barang sendiri COD pula apa hapus akun aj ya takutnya di hack
com.zalora.android,Rehndy Zega,5,2025-03-20 18:56:05,mantap
com.zalora.android,i Qoni,5,2025-03-20 16:02:14,keren
com.zalora.android,Madaret Thailand,5,2025-03-20 12:32:27,laris berssma
com.zalora.android,anton zerO4,5,2025-03-20 11:59:44,Bismillah
com.zalora.android,Ghost 神崎。T.K,5,2025-03-19 23:15:11,nice
com.zalora.android,Niko Saputra,5,2025-03-19 14:32:52,mantap
com.zalora.android,Siren Sawangan,5,2025-03-19 10:54:15,bagus
com.zalora.android,Risman Fauzi (irish),2,2025-03-19 10:36:39,"kenapa pas mau lakukan pembayaran loading mulu, gimana mau beli"
com.zalora.android,Ferdiz2180 Ferdinand,5,2025-03-19 09:23:46,nice app.. Zalora
com.zalora.android,Bung_ sandhy,3,2025-03-19 08:55:03,mudahan sukses
com.zalora.android,Dhea Adrastia,5,2025-03-19 01:19:37,"trusted sih barang original smua, terutama untuk retur dan refund smua mudah. jd kalo Gak cocok proses pengembalian ny mudah, banyak discount dan free shipping ♥️"
com.zalora.android,Rofik Angga,4,2025-03-18 21:14:32,"Jos, saya pesen crocs di sini lebih murah. Good"
com.zalora.android,Djefry Kaho,4,2025-03-18 20:11:19,Keren
com.zalora.android,Rusli Nursalim,5,2025-03-18 19:20:39,aku suka barang original
com.zalora.android,Muhammad Jamaludin,5,2025-03-18 17:27:02,lengkap
com.zalora.android,Nani Triana,5,2025-03-18 14:52:27,"perdana belanja dizalora,,yeaay"
com.zalora.android,Muhibbatul Khoirot,5,2025-03-18 08:24:27,Zalora is the best
com.zalora.android,Dinatul Qoyyimah019,5,2025-03-18 06:34:00,bagus
com.zalora.android,Jaelani Budiman,5,2025-03-18 03:24:12,good
com.zalora.android,Son Cikal,5,2025-03-18 02:58:57,simpel
com.zalora.android,BC,4,2025-03-18 00:12:52,gimana yah cara chat sama toko nya untuk tanya2 barangnya.nyari2 ga ada.apa memang g ada untuk chat sama toko nya?jd bingung karena detail di barangnya ga lengkap mau nanya ukuran susah karena kaya tas itu g ada ukuran brp x brp nya 😌
com.zalora.android,genset ijo,5,2025-03-17 21:51:41,kenapa aplikasinya suka tiba2 berhenti
com.zalora.android,Muhammadkhoiri Khoiri,1,2025-03-17 16:53:31,Pengiriman lama
com.zalora.android,Adit Saputra,5,2025-03-17 09:08:58,the best
com.zalora.android,Aisyah Ayu Titania,5,2025-03-17 09:05:53,baguss
com.zalora.android,nengsih enchi,5,2025-03-17 08:40:43,kereeen
com.zalora.android,Sonny Penyidik,5,2025-03-17 08:28:06,mantal
com.zalora.android,Arjan Brass,5,2025-03-17 08:25:12,"Belanja 🛒 mudah, barang terverifikasi dan berkualitas"
com.zalora.android,Seini Munandar,4,2025-03-16 22:59:03,wowww
com.zalora.android,Miftah Imamah,5,2025-03-16 22:33:28,aplikasi keren
com.zalora.android,Panji Ramadhan,5,2025-03-16 21:10:44,barang ori
com.zalora.android,wiko babad,5,2025-03-16 16:03:21,mantap sih👍
com.zalora.android,Rehan Irwansyah,5,2025-03-16 16:01:52,mantap
com.zalora.android,andifadilf,5,2025-03-16 15:17:38,nice
com.zalora.android,Kaito Kuroba,1,2025-03-16 09:17:35,barang udah 6 hari ga di kirim kirim
com.zalora.android,Dimas Sugiarto,5,2025-03-16 06:28:07,mudah dan mantap
com.zalora.android,Ibrahim,5,2025-03-15 11:32:55,bagus
com.zalora.android,Hendrawan Hendra,5,2025-03-15 10:59:30,barang barang nya ori semua
com.zalora.android,Akun Palsu,5,2025-03-14 17:33:04,ok
com.zalora.android,Lanemey Magdalena,5,2025-03-14 16:53:12,Good
com.zalora.android,NAZIHA AULIA UMMAMI,5,2025-03-14 16:20:29,so many discountssssss i love ittt
com.zalora.android,Muna Islamiyah,4,2025-03-14 14:05:28,good
com.zalora.android,apoteker belajar,3,2025-03-14 14:00:07,"keren fitur cod nya, tapi opsi kurir gak ada"
com.zalora.android,"TONNY SUSANTO,SH",5,2025-03-14 12:45:41,Beli sepatu Adidas dan Nike selalu di zalora jaminan Ori
com.zalora.android,Hazard Sumatra,5,2025-03-14 11:34:50,memudah kan
com.zalora.android,Mees Hilgeers,5,2025-03-14 10:58:24,ok
com.zalora.android,novita sari,4,2025-03-14 10:32:46,bagus
com.zalora.android,Muhammad Tasnim,5,2025-03-14 10:11:02,baik
com.zalora.android,Yudi Maharani,5,2025-03-14 06:27:32,awesome shopping
com.zalora.android,Saddam Muarif,5,2025-03-14 04:10:37,ok
com.zalora.android,My Infinix30pro,5,2025-03-14 00:47:48,100℅ Original Terpercaya
com.zalora.android,Wawan Labas,1,2025-03-13 19:45:36,Barang yg dteng tidak sesuai dengan harga kecewa
com.zalora.android,Andi Bahtiar,5,2025-03-13 16:55:51,"baik,bagus,mantap ya herrr..."
com.zalora.android,Aboe Fathimah,5,2025-03-13 16:54:51,Aplikasinya bagus walaupun ada kendala pada saat pengiriman kena delay 5 hari dari estimasi sampai
com.zalora.android,fitra ria,5,2025-03-13 08:27:15,good
com.zalora.android,MOHAMAD ARIFIN,5,2025-03-12 21:33:30,jos
com.zalora.android,Badiul Saragih,5,2025-03-12 19:50:56,mantap is the best
com.zalora.android,Life Sultan607,1,2025-03-12 19:04:31,muahal
com.zalora.android,Harisman Wattimury,5,2025-03-12 17:13:37,"mantap Zalora, sangat banyak pilihan dan membantu."
com.zalora.android,հسةزيةէة հسةزيةէة,1,2025-03-12 15:08:46,"Dulu Aplikasi terbaik, terkenal, Sekarang bukan jadi lebih baik tapi malah jadi sampah. Karena Developer ga punya otak, menu akun isinya promo."
com.zalora.android,sariman siregar,4,2025-03-12 13:01:09,Mutunya ok
com.zalora.android,Project Test,1,2025-03-12 10:33:03,"E-commerce yg paling aneh, sudah sukses pembayaran pada waktu promo 3-3, tp tetiba status gagal pembayaran, namun pembayaran sudah terpotong. Minta bukti pengembalian dana berbelit sekali, padahal sebagai bukti ke bank untuk pengembalian nya. Sudah dikonfirmasi via email, namun tidak ada bukti,.. Aneh bgd, klO emng ga bisa dan sudah terpotong kirim barang yg saya sudah pesan yg dicancel"
com.zalora.android,Basuki Marsono,5,2025-03-12 09:57:43,sangat cepat merespont
com.zalora.android,Depi Murdiansyah,5,2025-03-12 07:24:57,100%ori
com.zalora.android,Emsan Labora,5,2025-03-12 00:40:43,Yakin amanah...
com.zalora.android,Tofan Alie,5,2025-03-11 23:39:16,mantab
com.zalora.android,Nidhal Bashel,5,2025-03-11 17:12:57,mantap
com.zalora.android,Waya Nawra,5,2025-03-11 14:45:03,"suka di Zalora sudah pasti keasliannya. daripada lapal Oren,ijo,biru"
com.zalora.android,Muh Sandi,5,2025-03-11 03:12:37,sangat memuaskan dan baik sekali 😊
com.zalora.android,Ahmad Fadli,5,2025-03-10 20:33:34,siip
com.zalora.android,Syahrul Ramadhan,5,2025-03-10 19:54:38,bagus dan berkualitas
com.zalora.android,Siti Aisyah,5,2025-03-10 19:39:45,"suka, lebih efisien. Ga usah jauh jauh apalagi macet macetan di jalan buat blaja ke mall."
com.zalora.android,eko hrz saksena,5,2025-03-10 19:16:04,dijamin ori
com.zalora.android,dian suhardiansyah,5,2025-03-10 18:36:15,informatif dan komplit
com.zalora.android,Jawat Abdul,4,2025-03-10 16:36:04,"Zalora 🙏🙏🙏 mohon maaf Kec. SINUNUKAN tidak ada di pengaturan lokasi. kalau belanja selalu dikirim kec.Batahan. Mohon dengan sangat 🙏, kec.SINUNUKAN ditambahkan ke memu lokasi."
com.zalora.android,Wandoko Eko,5,2025-03-10 09:10:08,sangat bagus
com.zalora.android,Roy Andrew,1,2025-03-10 08:26:40,baik
com.zalora.android,Salim Paman,1,2025-03-10 06:30:34,"Bayar ongkir,, tp datengnya lama bgt beeeh"
com.zalora.android,Yasmin Putri,5,2025-03-09 17:24:23,produk nya menarik sekali..ori boss
com.zalora.android,Julvan Sumendap,1,2025-03-09 16:43:54,"Kecewa dengan Zolora. belum selesai jasa kirim JNE yg lewat estimasi, dan kini paket kedua saya pake jasa kirim DHL yg pengiriman sudah 2 minggu,. Padahal klo lihat dri produk nya cuma Dikirim dari Indonesia. Tapi lama nya minta ampun. Jasa pengiriman terlalu Lama, dan kurang Update posisi barang!"
com.zalora.android,SHANIA ALSYIFA,5,2025-03-09 14:43:00,keren
com.zalora.android,Muhammad Sudarsono,5,2025-03-08 22:07:19,mantap
com.zalora.android,Muhammad Isa Daud Haye,5,2025-03-08 20:16:07,good
com.zalora.android,Jaya Sumpena,4,2025-03-08 16:31:36,masih menunggu proses
com.zalora.android,fauzi kurniawan,1,2025-03-08 16:18:08,"Beli barang di zalora dengan brand rodeo junior, berhari2 statusnya masih menunggu pengirimin. Sudah chat CS zalora dan jawaban nya terlalu template. Not recommended !!!"
com.zalora.android,p2pm laporan,5,2025-03-08 11:50:16,cepat prosesx
com.zalora.android,Musliah Idrus,5,2025-03-08 08:13:54,"bajunya bagus,harganya murah,sangat puas"
com.zalora.android,Retna YuliKumarawati,5,2025-03-08 06:57:34,"Semakin mudah beli di Zalora, dulu nggak ada COD, skrg sdh ada. Dulu nggak bs pake Ovo dan Go pay, skrg bisa. Gw rugi, lama gak belanja di Zalora 😔😔😔"
com.zalora.android,Alma Ponsel,5,2025-03-08 01:20:43,best
com.zalora.android,Acil Wanto,5,2025-03-07 22:39:57,Keren lah pokoknya
com.zalora.android,Feniarsih Euis,5,2025-03-07 18:00:14,good
com.zalora.android,Mas Aji Tiger Wong,5,2025-03-07 16:32:41,usulan voucher gratis ongkir di setiap pesanan atau untuk pengguna baru
