app_id,userName,score,at,content
com.mobileappruparupa,yeissa yogapranata,5,2025-02-08 19:29:36,Mantep
com.mobileappruparupa,Juandi -,4,2025-02-08 11:09:19,Pelayanan cepat dan Maksimal
com.mobileappruparupa,ahmad ali,5,2025-02-07 17:28:03,Top
com.mobileappruparupa,Pramudya Bintang,5,2025-02-07 12:43:52,Terbaik
com.mobileappruparupa,Yon Arman Geribaldi,4,2025-02-07 00:10:13,agak berat
com.mobileappruparupa,Dwi Rezky Akbar,1,2025-02-06 17:48:09,"Applikasi sering macet , susah banget dipakek"
com.mobileappruparupa,vilik hidayat,5,2025-02-06 15:15:20,Ok
com.mobileappruparupa,Sutrisno Ec,5,2025-02-06 10:31:20,ok
com.mobileappruparupa,Sulistiawan,2,2025-02-06 09:58:25,Berat aplikasinya.. lebih berat dari shopee hadeh..
com.mobileappruparupa,Marjoko Marjoko,5,2025-02-05 16:44:39,Cepat melakukan tracking produk yg dicari... mantab
com.mobileappruparupa,Joko Sulistiyono,5,2025-02-05 16:43:12,Barangnta ok banget
com.mobileappruparupa,Lukman Romeo,5,2025-02-05 15:00:18,Ok
com.mobileappruparupa,Maz Fendhik,5,2025-02-05 13:08:32,Wes pokok bintang 5
com.mobileappruparupa,Syaiful Ulum,1,2025-02-05 09:23:44,Untuk pengembalian barang yg rusak proses nya lama dan ribet
com.mobileappruparupa,Eri Supriadi,5,2025-02-04 19:53:40,Awasome
com.mobileappruparupa,karyoto,2,2025-02-04 13:55:18,Gak jadi instal pembeli banyak yang kecewa
com.mobileappruparupa,Agus Iriansyah,4,2025-02-04 11:10:46,Gaskeun
com.mobileappruparupa,Mering Ingu,5,2025-02-03 17:26:49,Terbaiklah
com.mobileappruparupa,Muhammad Romadi,5,2025-02-02 20:05:20,Dapat point
com.mobileappruparupa,Anne Maria Wenno Batlolona,5,2025-02-02 15:19:45,Oke banget
com.mobileappruparupa,dian julianto,5,2025-02-02 14:04:52,ok
com.mobileappruparupa,Yuga Gautama,5,2025-02-02 10:09:57,aplikasi top
com.mobileappruparupa,PUTRI RIZKIA,5,2025-02-02 01:21:13,Pelayanan ramah kualitas barang mantapp
com.mobileappruparupa,Raga Mukti,5,2025-01-30 17:52:56,Harga sesuai barang berkualitas 👍🏻
com.mobileappruparupa,Secondi Adhi,5,2025-01-30 16:02:18,servis memuaskan ; pengiriman cepat ; paket dikemas dgn rapi & kuat ; proses pembayaran ga ribet ; barang yg dikirim sesuai dgn gambar ; sangat puas & sungguh beruntung ketemu toko online rupa-rupa ini
com.mobileappruparupa,Suparman Okamran,5,2025-01-30 14:20:10,"Komplit, ragam pilihan produk dari A sampai Z semua ada."
com.mobileappruparupa,Bowo Ibal,5,2025-01-30 13:20:04,pilih belanja yang gampang waktu dan tempat yang sesuai
com.mobileappruparupa,iche Latuheru,5,2025-01-30 12:01:37,Cepat & Mudah
com.mobileappruparupa,Gandi Utoyo,5,2025-01-30 10:40:56,ok
com.mobileappruparupa,Fauzan Azhima 12345,5,2025-01-29 17:27:58,Ok
com.mobileappruparupa,marhana manrang,5,2025-01-29 06:28:57,"pengemasan bagus,kualitas barang bagus, pengiriman cepat"
com.mobileappruparupa,Seno Chicko,1,2025-01-28 15:05:44,Sudah berulang kali di upate tapi gagal terus gimana sih....
com.mobileappruparupa,dian ikha,4,2025-01-28 14:44:16,Maaf ini udh saya update kok malah gak bisa dibuka???
com.mobileappruparupa,Zubairi,5,2025-01-28 13:08:44,Pelayanannya oke dan ramah
com.mobileappruparupa,heri ginanjar,5,2025-01-28 11:36:43,mantabss
com.mobileappruparupa,Cece Cece,4,2025-01-28 08:03:53,"Mantaap aplikasi ini bisa download berbagai jenis lagu, cepat dan langsung tersimpan di galeri music, cuman byk iklan yg mengganggu, tapi tak apalah yg penting download gratis"
com.mobileappruparupa,Zaenal A Z,5,2025-01-26 10:45:19,Luar biasa berkwalitas
com.mobileappruparupa,Lina Nasution,5,2025-01-25 17:09:03,Lebih mudah berbelanja
com.mobileappruparupa,Naura Fr,5,2025-01-25 11:53:45,Pelayananya ramah...barang²nya bagus...
com.mobileappruparupa,Mingan Deliana sitohang,5,2025-01-25 04:29:53,Ok
com.mobileappruparupa,Desy Tria Arini,4,2025-01-24 18:01:49,Kok ACE skrg ganti nama az.ko 😌 lalu membernya apa harus update lagi?? Terus klo ada kerusakan barang yg masih berlaku masa garansinya apa aman buat komplain???
com.mobileappruparupa,Retno Septia ningrum,5,2025-01-23 19:50:35,Mantap membantu
com.mobileappruparupa,tomy,5,2025-01-23 17:53:52,Mantap aplikasinya
com.mobileappruparupa,Dewi Rohayati,5,2025-01-23 14:06:12,Aplikasi baik
com.mobileappruparupa,Muhammad Tawir,5,2025-01-23 12:59:42,mantap
com.mobileappruparupa,Anna Juna,5,2025-01-23 08:38:01,Produk bagus. Pelayanan bagus
com.mobileappruparupa,Bambang Haryadi,5,2025-01-23 08:24:22,ulasan tunggu barang diterima
com.mobileappruparupa,Vita Dwiyantika,1,2025-01-22 22:56:16,"Niat hati mau tuker koin pas udh mau exp tp malah gbisa, karna hrs update gold min blnja 10jt atau byr cepe. Alhasil koin hangus gtu aja, hadehhh nyesel bikin member👎🏻👎🏻"
com.mobileappruparupa,Sujono Sujono,5,2025-01-22 16:39:51,Ok
com.mobileappruparupa,erwin suarmas,4,2025-01-22 09:52:16,Top
com.mobileappruparupa,Yeni Vifiyanti,5,2025-01-21 11:12:16,Bagus
com.mobileappruparupa,Fenny,5,2025-01-21 10:18:30,"Lengkap, nyaman, mudah dan berkualitas"
com.mobileappruparupa,Veve Beve,5,2025-01-19 20:35:56,Ok pisan
com.mobileappruparupa,Nur Janah,5,2025-01-19 18:56:05,Beli barang kualitas bagus harga gak terlal
com.mobileappruparupa,Muhammad Abduh,5,2025-01-19 18:28:55,Mantap
com.mobileappruparupa,Eni Suhaeni,5,2025-01-19 11:20:52,bagus
com.mobileappruparupa,Nina Marlina,5,2025-01-19 05:08:20,Terimakasih sudah memberi pelayanan yang ramah dan saya suka produknya
com.mobileappruparupa,Sur Yani,1,2025-01-18 19:02:39,gak bisa ke buka aplikasi
com.mobileappruparupa,Chandra Hidayat,5,2025-01-18 16:56:55,Poin tetap hrs ada jika blm dipotongin
com.mobileappruparupa,Putri Eka,5,2025-01-18 16:01:11,Bagus
com.mobileappruparupa,rosida ida,5,2025-01-18 10:02:46,Woww luar biasa barang2nya
com.mobileappruparupa,Iburdie Iburdieaja,5,2025-01-18 07:43:52,Baik dan bagus
com.mobileappruparupa,Muslih Faozanudin,5,2025-01-17 19:38:55,good very very
com.mobileappruparupa,Junaidi Abdillah,5,2025-01-17 16:05:05,Mantab
com.mobileappruparupa,slamet iskandar,5,2025-01-17 14:54:42,Mudah digunakan
com.mobileappruparupa,Tomy Yonata,5,2025-01-17 13:34:22,Ok
com.mobileappruparupa,Lojer Lavigne,5,2025-01-17 10:25:30,Bagusss
com.mobileappruparupa,masniari sianturi,3,2025-01-16 21:16:21,Ok
com.mobileappruparupa,Hutajulu Herlina,5,2025-01-16 19:36:03,Baik brrlangganan
com.mobileappruparupa,Abi there,5,2025-01-16 16:29:44,Keren
com.mobileappruparupa,Maryam Matlani,5,2025-01-16 14:02:56,Pelayanannya baik dan ramah Barang2 nya berkwalitas
com.mobileappruparupa,dezokozutrisno@gmail.com aufasutrisno,5,2025-01-15 21:43:48,Terimakasih sudah memberikan pelayanan yang terbaik
com.mobileappruparupa,Oyo Uyo,5,2025-01-15 15:14:21,Kenapa setelah di up date malah tidak bisa dibuka aplikasinya ya?
com.mobileappruparupa,pratristoty teguh,5,2025-01-15 14:34:02,Ok
com.mobileappruparupa,Hery Suprayitno,3,2025-01-15 12:35:34,Aplikasi Setelah di update ga bisa dibuka
com.mobileappruparupa,Tuty Widijati,5,2025-01-14 13:20:49,cepat
com.mobileappruparupa,Nita Rostika Sari,5,2025-01-14 11:32:16,Perbaharuin lagi ..calek deh ...nyedot fulsa lagi ..
com.mobileappruparupa,rahma Pratama,1,2025-01-14 08:11:19,Pengiriman barang bisa sampai 10 hari lebih. Kecewa banget belanja lewat aplikasi ini
com.mobileappruparupa,Mba Fitt,4,2025-01-14 08:04:13,Cape update terusss
com.mobileappruparupa,ibnu rijal,1,2025-01-13 19:45:38,"Udah di perbaharui, masih ajah di perbaharui terus. Sudah tidak ada update an!"
com.mobileappruparupa,Hendro Mantouw,5,2025-01-13 19:29:45,Mantap
com.mobileappruparupa,Rusty Ana,5,2025-01-13 15:31:25,sangat membantu
com.mobileappruparupa,Sam Locke,5,2025-01-13 11:23:15,Bagus
com.mobileappruparupa,HERI liem,1,2025-01-12 17:15:56,Ketika pembayaran selalu harga berubah dengan alasan zona berbeda. Alangkah baiknya jika buat otomatis diawal harga di sesuaikan dengan zonanya dan jagan pas pembayaran baru terubah.
com.mobileappruparupa,Fatimah Eliana,3,2025-01-12 10:32:39,Repot
com.mobileappruparupa,Aida Agustina,1,2025-01-11 15:57:32,"Diketentuan maksimal barang diserahkan ke ekspedisi 1x24 jam, tapi sudah 2x24 jam belum diserahkan juga ke ekspedisi, padahal kita perlu cepat. Mau cancel ribet banget, suruh nunggu ini nunggu itu, padahal kita cancel pun karena memang pihak kalian yang terlambat tidak sesuai estimasi."
com.mobileappruparupa,Marthina Dwi Arumsari Putri,1,2025-01-11 11:55:29,Kenapa ya kalo cari dan mau masukin barang ke keranjang gak bisa dari awal sering begitu jadi gak bisa belanja lewat online
com.mobileappruparupa,Diah Handayani,5,2025-01-11 10:34:18,Oke
com.mobileappruparupa,Asep Sunandar,5,2025-01-11 08:18:03,Sangat mantap
com.mobileappruparupa,character concistant,5,2025-01-10 15:43:27,Kualitas
com.mobileappruparupa,Halima Marasabessy,5,2025-01-10 12:46:25,Bagus
com.mobileappruparupa,Anter Ter,1,2025-01-10 04:16:45,terjal
com.mobileappruparupa,R. Satya Yudha Pesona,5,2025-01-09 18:53:43,baik
com.mobileappruparupa,Darman Njo,5,2025-01-09 12:19:20,Tapi & bersih
com.mobileappruparupa,Visi Printing & Vision Digital Video,5,2025-01-09 09:23:24,Ok
com.mobileappruparupa,Dedem Irawan,5,2025-01-08 18:56:18,Semoga bagus
com.mobileappruparupa,Antonius J. Ardianto,3,2025-01-08 18:24:30,Gak bisa dibuka
com.mobileappruparupa,Aep Nandang Nugraha,5,2025-01-08 18:23:42,mantaaappppsss
com.mobileappruparupa,syamsul bahri,5,2025-01-08 11:58:19,Harga bersaing
com.mobileappruparupa,Amay Kamal,5,2025-01-08 09:43:43,Belanja disini aman dan cepat thanks
com.mobileappruparupa,Khairil Efendi,5,2025-01-07 14:29:19,Good
com.mobileappruparupa,Helmi Sucito,5,2025-01-07 10:25:11,Belanja mudah
com.mobileappruparupa,Yanti Hatta,5,2025-01-07 10:21:50,Ok
com.mobileappruparupa,Maretlina Tampubolon,5,2025-01-06 19:40:30,Bagus
com.mobileappruparupa,Wayan Suhardinata,1,2025-01-06 17:00:00,Sudah di perbarui tapi minta di perbarui lagi aplikasinya
com.mobileappruparupa,Andi Rahmiwati SE,5,2025-01-06 16:13:13,Mantap
com.mobileappruparupa,Triyani Friatin,5,2025-01-06 15:40:09,Ok
com.mobileappruparupa,Sai'dah Arief,4,2025-01-06 14:58:14,Selalu memberikan info yg memyenangkan
com.mobileappruparupa,Fatimah assagaf,5,2025-01-06 12:15:51,"@Fitria Bersaudara Palu .. sesuai rupa dan kebutuhan rumah, banyak promo menarik nya"
com.mobileappruparupa,Rahman Sehan,5,2025-01-06 12:06:49,mantap
com.mobileappruparupa,yudi anto,5,2025-01-06 11:34:38,Oke
com.mobileappruparupa,Wong Alus,1,2025-01-06 09:40:50,"Jelekkk kebangetan... Gakusah di donlod. .. 1 gak lengkap. 2 harga gak kejangkau, 3 proses ribet... Gk ada cod.. Mending dilazada shoppe gk banyak tingkah"
com.mobileappruparupa,Ika Desfita,5,2025-01-05 19:00:40,Selalu puas berbelanja disini
com.mobileappruparupa,cahaya bintang,5,2025-01-05 18:18:04,Ok
com.mobileappruparupa,Erna Sujatmiko,1,2025-01-05 13:08:19,Membatalkan pesanan dg sepihak... uang sudah 2 hari belum dikembalikan. pelayanan CS parah.... harusnya pengembalian dana sangat cepat... kaliini sangat kecewa dg sistem lelet.
com.mobileappruparupa,Asjam Ridwanulloh Elmuwaffiq,5,2025-01-05 13:00:44,Belanja mudah dan nyaman Pelayanannya maksimal
com.mobileappruparupa,Dedeng Burhanudin,4,2025-01-05 10:30:58,Memudahkan
com.mobileappruparupa,Wahyu Kurnia,1,2025-01-05 10:16:35,"Bayar pake QRIS, saking lamanya mobile banking saya nunggu response dr server ruparupa, stausnya jd ""in progress"", tp saldo saya udh kepotong. Saya tunggu tunggu, status di app ruparupa msh ""menuggu pembayaran"" sampe transaksinya expired dan hilang dr list. Saldo udh kepotong, transaksi udh expired, dapat balasan di email klo transaksi otomatis dibatalkan krn tdk ada pembayaran pdhal udh bayar cma msh progress, trus yg lucunya keterangan di email waktu pemesanan ""2023"" 🗿"
com.mobileappruparupa,Yusdar Irawan,4,2025-01-05 05:32:36,Very good
com.mobileappruparupa,Eza Saha,5,2025-01-04 20:49:51,Oke mantap
